2090.000000 0.929117 0.529325 0.512101 0.611003 0.597345 0.662742 0.678046 0.562574 0.541691 0.590505 0.587571 0.726792 0.107108 0.564529
2096.300000 0.944872 0.528163 0.511965 0.608618 0.596561 0.661427 0.677387 0.561174 0.539869 0.589127 0.586645 0.727127 0.106878 0.560355
2102.600000 0.959671 0.526385 0.510227 0.605969 0.592942 0.660018 0.676845 0.558776 0.538493 0.586710 0.584365 0.727254 0.107993 0.559244
2108.900000 0.967294 0.524067 0.506862 0.602590 0.588895 0.658237 0.675419 0.556048 0.535633 0.582917 0.581037 0.726195 0.106930 0.556538
2115.200000 0.973533 0.521053 0.504398 0.598738 0.585574 0.656150 0.673750 0.553214 0.533433 0.578936 0.576340 0.725566 0.107027 0.551702
2121.500000 0.976991 0.518191 0.501546 0.595215 0.581870 0.653519 0.672092 0.550492 0.530313 0.574287 0.571553 0.723741 0.107019 0.546023
2127.800000 0.980101 0.515980 0.499335 0.591349 0.578841 0.651799 0.670775 0.547773 0.528147 0.569863 0.566703 0.722554 0.107835 0.542083
2134.100000 0.980980 0.512267 0.496846 0.587303 0.575450 0.648937 0.668386 0.544014 0.524665 0.564648 0.561036 0.719722 0.107948 0.537367
2140.400000 0.982710 0.509609 0.493696 0.582782 0.570074 0.645758 0.664510 0.538794 0.519900 0.558580 0.554465 0.715460 0.108320 0.532742
2146.700000 0.983053 0.504201 0.488780 0.576216 0.563836 0.640209 0.659461 0.531160 0.511860 0.550664 0.545581 0.709302 0.107624 0.528386
2153.000000 0.982476 0.498245 0.483255 0.568820 0.555988 0.634500 0.654197 0.523354 0.504088 0.542790 0.537597 0.703616 0.106057 0.521040
2159.300000 0.981233 0.492173 0.477467 0.561528 0.548322 0.628514 0.648261 0.515424 0.496104 0.534818 0.529745 0.697813 0.106499 0.513263
2165.600000 0.979593 0.485985 0.470504 0.552923 0.539136 0.621122 0.641784 0.505647 0.486713 0.526088 0.520673 0.690595 0.105806 0.504691
2171.900000 0.977805 0.480081 0.465911 0.545411 0.532417 0.614426 0.635274 0.496994 0.478092 0.518173 0.512515 0.684211 0.104657 0.499878
2178.100000 0.975806 0.475000 0.461226 0.539253 0.528351 0.609209 0.630504 0.490134 0.470804 0.512275 0.506813 0.678493 0.103736 0.493502
2184.400000 0.973934 0.472894 0.459584 0.536664 0.524778 0.605970 0.627436 0.485407 0.465801 0.509304 0.504451 0.675709 0.103586 0.491190
2190.700000 0.971402 0.471481 0.457223 0.534551 0.520826 0.603090 0.624904 0.479975 0.459480 0.506049 0.501431 0.672515 0.103325 0.487899
2197.000000 0.970037 0.469431 0.454258 0.531095 0.518610 0.600366 0.622012 0.472157 0.451001 0.501576 0.497285 0.669792 0.102443 0.484732
2203.300000 0.968469 0.466407 0.451329 0.526844 0.514953 0.596744 0.618765 0.463376 0.440770 0.496622 0.492196 0.667560 0.102394 0.481865
2209.600000 0.967044 0.460530 0.446212 0.520044 0.508215 0.591980 0.614488 0.448980 0.425076 0.487047 0.482177 0.663389 0.100277 0.475465
2215.900000 0.966076 0.457492 0.443038 0.516050 0.504492 0.588724 0.612518 0.437955 0.413361 0.482130 0.476949 0.660805 0.100694 0.470007
2222.200000 0.965228 0.456746 0.442296 0.515838 0.504084 0.588886 0.612046 0.434076 0.407353 0.483938 0.479646 0.659380 0.099821 0.470195
2228.500000 0.964507 0.462100 0.448930 0.522003 0.510892 0.593218 0.615127 0.437249 0.409846 0.490160 0.485155 0.658798 0.101113 0.473848
2234.800000 0.962846 0.466333 0.451670 0.528370 0.517395 0.596628 0.617095 0.438658 0.409831 0.493020 0.486529 0.654845 0.099586 0.482340
2241.100000 0.962853 0.469108 0.455348 0.532167 0.519987 0.598992 0.617276 0.435827 0.405361 0.493175 0.484214 0.648455 0.101091 0.485928
2247.400000 0.961608 0.469098 0.453104 0.532481 0.518008 0.598368 0.614527 0.428112 0.395996 0.487284 0.476693 0.638956 0.099897 0.483494
2253.700000 0.960250 0.466691 0.451707 0.530571 0.516496 0.596349 0.611658 0.416453 0.382830 0.480167 0.467129 0.629630 0.100331 0.480162
2260.000000 0.958199 0.461524 0.445012 0.525128 0.510432 0.592077 0.605811 0.398168 0.362769 0.469229 0.453082 0.617938 0.098614 0.474372
2266.200000 0.955853 0.454979 0.440409 0.518580 0.504295 0.587097 0.600000 0.382426 0.345507 0.455990 0.437240 0.606273 0.097744 0.466749
2272.500000 0.955999 0.451504 0.435942 0.515424 0.498485 0.584773 0.595899 0.375318 0.337463 0.435511 0.413588 0.596469 0.097914 0.463383
2278.800000 0.955375 0.452944 0.436872 0.518142 0.500668 0.584524 0.594235 0.377296 0.338894 0.396987 0.369643 0.589823 0.097015 0.468764
2285.100000 0.953914 0.455637 0.440476 0.522254 0.505631 0.585600 0.592908 0.384615 0.345523 0.353487 0.321261 0.583604 0.096454 0.472675
2291.400000 0.953381 0.454743 0.436872 0.523406 0.505038 0.584454 0.589520 0.389456 0.351843 0.348320 0.314159 0.572596 0.094894 0.476364
2297.700000 0.953006 0.453901 0.436599 0.524570 0.504285 0.583454 0.585625 0.393837 0.355875 0.378292 0.344591 0.559281 0.097418 0.478666
2304.000000 0.953210 0.451767 0.432134 0.524364 0.502976 0.578847 0.578671 0.394238 0.355448 0.402850 0.367125 0.539781 0.094922 0.479126
2310.300000 0.954188 0.452206 0.434561 0.525704 0.505563 0.578186 0.576208 0.398342 0.361407 0.412757 0.376443 0.526340 0.098533 0.483275
2316.600000 0.956217 0.457969 0.439493 0.529477 0.508621 0.584639 0.584560 0.410325 0.374721 0.424989 0.391149 0.526786 0.100589 0.485468
2322.900000 0.958322 0.464309 0.445087 0.534061 0.512433 0.591481 0.594486 0.422222 0.387111 0.434802 0.403354 0.532513 0.100881 0.488140
2329.200000 0.958314 0.465669 0.447791 0.534433 0.514654 0.594415 0.597807 0.424330 0.389934 0.430093 0.398857 0.533184 0.098332 0.488729
2335.500000 0.960151 0.467357 0.448151 0.535351 0.514319 0.595017 0.599089 0.421254 0.387199 0.406110 0.373363 0.537387 0.100761 0.490241
2341.800000 0.960128 0.462532 0.445442 0.531885 0.511487 0.591732 0.593735 0.408805 0.371455 0.354809 0.319851 0.537396 0.101367 0.487512
2348.000000 0.959325 0.455696 0.438907 0.525452 0.505114 0.585119 0.585707 0.389024 0.350962 0.306261 0.270543 0.534573 0.097795 0.483949
2354.300000 0.959157 0.453004 0.434479 0.521266 0.499752 0.584281 0.585784 0.378226 0.338552 0.287675 0.252616 0.540660 0.098020 0.477916
2360.600000 0.959660 0.453013 0.436064 0.518703 0.498750 0.585813 0.591403 0.378231 0.338765 0.284579 0.250252 0.555169 0.101152 0.472201
2366.900000 0.959071 0.448528 0.430746 0.511278 0.492794 0.583018 0.590797 0.376066 0.339223 0.333668 0.301634 0.561747 0.098169 0.466582
2373.200000 0.956415 0.432153 0.414062 0.494274 0.472703 0.570767 0.581240 0.365030 0.327244 0.367825 0.337119 0.556975 0.080269 0.448835
2379.500000 0.959002 0.430850 0.414827 0.490242 0.473477 0.570801 0.581972 0.367294 0.333683 0.388161 0.361915 0.564289 0.091527 0.445176
2385.800000 0.958325 0.420704 0.407162 0.476923 0.460920 0.562893 0.577873 0.359185 0.327669 0.384163 0.360365 0.564576 0.090909 0.428416
2392.100000 0.958893 0.408689 0.394595 0.463018 0.446303 0.554654 0.572354 0.350802 0.319091 0.379679 0.358988 0.565288 0.090361 0.418351
2398.400000 0.959662 0.396323 0.382281 0.447866 0.430187 0.545207 0.567731 0.340234 0.311172 0.374101 0.354962 0.564674 0.088267 0.399012
2404.700000 0.959260 0.382254 0.369969 0.430327 0.417508 0.536585 0.560976 0.330146 0.302106 0.366051 0.350584 0.563101 0.087267 0.381143
2411.000000 0.959988 0.371784 0.356937 0.416502 0.402826 0.527497 0.557442 0.323152 0.297727 0.361425 0.347729 0.563657 0.087256 0.369434
2417.300000 0.959523 0.359953 0.346167 0.402560 0.386671 0.520713 0.552108 0.316127 0.291838 0.353299 0.341750 0.562061 0.083478 0.350753
2423.600000 0.958064 0.353116 0.338843 0.393285 0.377645 0.515864 0.548214 0.311231 0.288186 0.348060 0.337756 0.560314 0.082783 0.347280
2429.900000 0.958788 0.347852 0.337245 0.387458 0.375422 0.512455 0.546998 0.309773 0.287279 0.345245 0.335976 0.559121 0.083333 0.338240
2436.100000 0.958394 0.343210 0.329981 0.381221 0.367970 0.508642 0.545015 0.307074 0.286683 0.341486 0.331883 0.557549 0.080341 0.333858
2442.400000 0.956433 0.338699 0.326511 0.376512 0.359580 0.505718 0.542122 0.306006 0.286890 0.338198 0.329897 0.554499 0.078827 0.325960
2448.700000 0.954507 0.334868 0.321190 0.372943 0.355956 0.504499 0.539974 0.305491 0.286565 0.335488 0.327687 0.552083 0.076822 0.323470
2455.000000 0.952626 0.331744 0.319316 0.369162 0.354571 0.502386 0.538617 0.305947 0.288147 0.333333 0.325789 0.549315 0.075017 0.320069
2461.300000 0.951070 0.330288 0.317263 0.367049 0.351515 0.501386 0.537090 0.307746 0.290845 0.331232 0.323153 0.546732 0.074713 0.314378
2467.600000 0.948455 0.323785 0.316179 0.359707 0.349478 0.496703 0.532438 0.305147 0.288774 0.324944 0.316380 0.543590 0.071587 0.311342
2473.900000 0.946944 0.320373 0.307934 0.355632 0.336719 0.494270 0.530421 0.304213 0.290248 0.322581 0.314844 0.544547 0.072419 0.303102
2480.200000 0.945137 0.316693 0.306612 0.350649 0.338424 0.492526 0.530130 0.303485 0.290763 0.318770 0.312300 0.544000 0.070973 0.300571
2486.500000 0.942567 0.311977 0.307988 0.346250 0.334889 0.490629 0.528814 0.301768 0.289720 0.314977 0.309932 0.544628 0.067953 0.294244
2492.800000 0.940805 0.311511 0.301544 0.345148 0.331256 0.488263 0.527753 0.301678 0.289028 0.313109 0.308784 0.546263 0.066123 0.297069
2499.100000 0.938178 0.311153 0.301905 0.344015 0.332375 0.489579 0.528810 0.300186 0.288230 0.312269 0.307050 0.548295 0.062615 0.294397
2505.400000 0.936612 0.311165 0.307542 0.346192 0.337609 0.493256 0.530913 0.302383 0.288977 0.313241 0.310413 0.551308 0.063555 0.292221
2511.700000 0.933408 0.313663 0.309963 0.347962 0.341553 0.494764 0.533333 0.303951 0.291060 0.314601 0.309017 0.552991 0.063212 0.296651
2518.000000 0.931846 0.313770 0.306755 0.349888 0.334847 0.496678 0.535011 0.302483 0.290724 0.313159 0.308452 0.554444 0.058065 0.291570
2524.200000 0.931015 0.314235 0.312272 0.350564 0.345687 0.498807 0.536615 0.303323 0.290437 0.312500 0.306024 0.558680 0.054309 0.299754
2530.500000 0.963840 0.405762 0.395692 0.437199 0.428751 0.568986 0.601533 0.397160 0.385000 0.404358 0.399263 0.620899 0.177966 0.383509
