921.850000 0.890511 0.346457 0.283582 0.808824 0.823529 0.734694 0.680851 0.195946 0.158621 0.268116 0.204545 0.815385 0.105263 0.827869
923.250000 0.897638 0.346774 0.282443 0.812030 0.823529 0.739726 0.687075 0.194245 0.158273 0.268116 0.201613 0.819672 0.102564 0.828125
924.650000 0.899225 0.352000 0.285714 0.816794 0.827068 0.746479 0.692857 0.195652 0.159420 0.274074 0.206612 0.824000 0.106195 0.831183
926.050000 0.899225 0.353448 0.284615 0.821705 0.829787 0.750000 0.689394 0.198529 0.161765 0.276119 0.203390 0.824000 0.107143 0.830433
927.450000 0.900901 0.355372 0.290076 0.824000 0.833333 0.753846 0.694656 0.197132 0.162381 0.279070 0.207692 0.837607 0.105263 0.833333
928.850000 0.903509 0.360000 0.292683 0.826772 0.832000 0.759399 0.696970 0.200000 0.164179 0.281250 0.211382 0.834862 0.106195 0.837722
930.250000 0.906780 0.358974 0.292683 0.821705 0.830113 0.761538 0.704545 0.200000 0.164062 0.283465 0.211382 0.837398 0.104348 0.838710
931.750000 0.909836 0.365217 0.298246 0.830645 0.833333 0.769841 0.705231 0.201439 0.165354 0.289062 0.211864 0.839286 0.109091 0.835444
933.150000 0.911290 0.366667 0.298246 0.830645 0.834711 0.772059 0.710744 0.203125 0.167939 0.291339 0.216216 0.837838 0.107843 0.840915
934.550000 0.912281 0.372727 0.300813 0.831966 0.833333 0.770992 0.713115 0.206349 0.170732 0.295082 0.216216 0.839286 0.106796 0.849057
935.950000 0.912281 0.373913 0.302752 0.834783 0.841667 0.779528 0.713115 0.208696 0.169492 0.299145 0.217742 0.844037 0.111111 0.849057
937.350000 0.913462 0.375000 0.303571 0.833333 0.838846 0.779528 0.721311 0.204918 0.170732 0.300000 0.220183 0.834951 0.107843 0.849558
938.750000 0.910714 0.380952 0.307018 0.837838 0.843478 0.779661 0.719008 0.211864 0.172414 0.305085 0.224299 0.833333 0.110000 0.852174
940.150000 0.912281 0.379630 0.307018 0.837607 0.842105 0.779661 0.722689 0.211382 0.173554 0.305785 0.227273 0.839623 0.111111 0.853211
941.550000 0.915888 0.382353 0.311321 0.836364 0.850877 0.783333 0.723577 0.212389 0.173554 0.306306 0.226415 0.836538 0.111111 0.852941
942.950000 0.910714 0.387755 0.311927 0.841121 0.853448 0.778761 0.727273 0.214286 0.175439 0.310345 0.228571 0.836735 0.111111 0.854369
944.350000 0.911765 0.379630 0.310680 0.842593 0.850877 0.779661 0.731481 0.212389 0.175439 0.309735 0.230769 0.838095 0.113402 0.858491
945.750000 0.911765 0.390000 0.317757 0.847619 0.855856 0.778761 0.735537 0.219298 0.180180 0.314815 0.235294 0.840000 0.116279 0.858538
947.150000 0.913462 0.388350 0.315315 0.849057 0.853211 0.777778 0.733945 0.218487 0.181818 0.317757 0.237113 0.849462 0.113636 0.857143
948.550000 0.910000 0.393617 0.317308 0.843137 0.852941 0.782609 0.736842 0.219298 0.180952 0.320388 0.237624 0.842697 0.116279 0.861386
949.950000 0.914894 0.395833 0.317757 0.844660 0.851852 0.783784 0.743119 0.225225 0.179245 0.326733 0.242424 0.842105 0.117647 0.854268
