983.440002 0.896013 0.298799 0.220417 0.839672 0.839616 0.769355 0.696065 0.194127 0.142530 0.472969 0.375624 0.901773 0.054794 0.897333
984.270020 0.899647 0.299534 0.220903 0.839801 0.840276 0.769365 0.695789 0.194475 0.143464 0.475874 0.379039 0.900358 0.056126 0.897268
985.099976 0.902877 0.299692 0.221573 0.839523 0.839644 0.768676 0.696590 0.195412 0.144375 0.477899 0.380605 0.900315 0.056491 0.896977
985.929993 0.905346 0.300786 0.221690 0.838152 0.839751 0.769157 0.696252 0.196576 0.144663 0.480505 0.384949 0.899673 0.057071 0.897203
986.750000 0.908853 0.301036 0.221606 0.839140 0.839194 0.769995 0.696527 0.197578 0.145230 0.483437 0.385634 0.899972 0.056851 0.896427
987.580017 0.910774 0.302370 0.223804 0.838700 0.839823 0.769058 0.696615 0.197701 0.145523 0.485637 0.388665 0.900594 0.056884 0.896525
988.409973 0.913447 0.301976 0.223650 0.838643 0.840160 0.769177 0.696729 0.198957 0.146207 0.488012 0.389767 0.899878 0.055999 0.896301
989.239990 0.914116 0.302345 0.224259 0.837231 0.839798 0.769498 0.696518 0.200275 0.146503 0.490045 0.393860 0.899342 0.057600 0.896334
990.070007 0.915293 0.303248 0.224150 0.838259 0.839612 0.769286 0.696923 0.200473 0.147831 0.492310 0.395470 0.899023 0.055623 0.895998
990.890015 0.916253 0.304472 0.224801 0.839161 0.839115 0.769710 0.696335 0.201920 0.147414 0.495398 0.398285 0.899479 0.057833 0.896057
991.719971 0.917068 0.304870 0.226228 0.838509 0.839637 0.769646 0.696804 0.202656 0.148514 0.497137 0.400347 0.899833 0.057743 0.896035
992.549988 0.917854 0.306214 0.227312 0.838063 0.838962 0.769160 0.696538 0.202526 0.148279 0.499548 0.402768 0.899192 0.057125 0.895705
993.380005 0.919183 0.306624 0.227129 0.837010 0.838398 0.769724 0.696657 0.204320 0.149571 0.501683 0.405460 0.900274 0.057242 0.895096
994.210022 0.920298 0.307395 0.228133 0.838124 0.838124 0.768471 0.696536 0.205139 0.150268 0.503268 0.407786 0.900181 0.058726 0.896322
995.039978 0.920449 0.307557 0.228923 0.837444 0.838198 0.770088 0.697289 0.205244 0.149660 0.505267 0.409738 0.901307 0.058504 0.894783
995.859985 0.920340 0.307757 0.229535 0.837548 0.838049 0.769576 0.696969 0.205771 0.150805 0.508389 0.412613 0.899726 0.058113 0.894138
996.690002 0.920873 0.308959 0.229777 0.837270 0.838168 0.769329 0.697420 0.207046 0.151204 0.510647 0.414504 0.898388 0.058587 0.895135
997.520020 0.919837 0.309922 0.230704 0.836230 0.837753 0.768765 0.696979 0.208446 0.152784 0.512012 0.416590 0.899431 0.058221 0.894003
998.349976 0.919398 0.309373 0.231024 0.836873 0.837485 0.769331 0.697254 0.208555 0.153269 0.515065 0.419992 0.897986 0.059172 0.893952
999.179993 0.920238 0.310380 0.231529 0.834677 0.837290 0.768342 0.697385 0.210278 0.153437 0.517691 0.422700 0.898105 0.059506 0.893528
1000.010010 0.919957 0.310518 0.233114 0.835027 0.837790 0.768777 0.697998 0.211131 0.155098 0.519676 0.425217 0.898548 0.059093 0.893727
1000.840027 0.918870 0.312848 0.233514 0.835119 0.837572 0.769601 0.696605 0.211231 0.155480 0.521834 0.427585 0.899365 0.060002 0.894976
1001.669983 0.919014 0.312193 0.234206 0.835333 0.837837 0.768543 0.696194 0.212620 0.156218 0.524186 0.429767 0.898528 0.059579 0.894406
1002.500000 0.918433 0.313647 0.235692 0.834693 0.837450 0.768985 0.697164 0.213799 0.156310 0.526537 0.431827 0.898302 0.061503 0.893870
1003.330017 0.917853 0.311937 0.235379 0.834938 0.836325 0.767542 0.696898 0.214330 0.157190 0.527501 0.433545 0.897183 0.060398 0.893760
1004.159973 0.918488 0.317287 0.236534 0.835089 0.835831 0.767744 0.698000 0.215908 0.157922 0.529425 0.436638 0.898792 0.061957 0.893419
1004.979980 0.917145 0.315785 0.235442 0.834658 0.836183 0.767494 0.697305 0.217204 0.158292 0.531449 0.438564 0.898920 0.061189 0.893718
1005.809998 0.914536 0.314793 0.237785 0.834485 0.835332 0.768244 0.696279 0.218681 0.159539 0.535007 0.442028 0.899144 0.061170 0.893517
1006.640015 0.911645 0.315018 0.239007 0.834373 0.835940 0.768543 0.697807 0.219089 0.160278 0.537215 0.443235 0.899885 0.060577 0.893476
1007.469971 0.908647 0.317471 0.238122 0.832769 0.835229 0.768681 0.697194 0.219563 0.161283 0.540107 0.446057 0.897869 0.062943 0.892980
1008.299988 0.906294 0.318972 0.239735 0.834087 0.835255 0.768494 0.695834 0.221020 0.161752 0.541417 0.448265 0.897605 0.063322 0.892890
1009.130005 0.905531 0.318686 0.240205 0.832930 0.835717 0.768605 0.697313 0.219716 0.161937 0.545389 0.451473 0.898280 0.062136 0.893310
